# lfs-telemetry telemetry schema=1.1
time_ms,ang_vel_x,ang_vel_y,ang_vel_z,heading,pitch,roll,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,car,gear,speed_ms,rpm,throttle,brake,clutch,fuel,eng_temp_c,oil_temp_c,oil_pressure_bar,turbo_bar,og_flags,dash_lights,show_lights,og_player_id,current_lap_dist_m,indexed_distance_m,steer_torque_nm,engine_ang_vel_rads,max_torque_at_vel_nm,input_throttle,input_brake,input_steer,input_clutch,input_handbrake,wheel_RL_susp_deflect_m,wheel_RL_vertical_load_n,wheel_RL_slip_ratio,wheel_RL_tan_slip_angle,wheel_RL_x_force_n,wheel_RL_y_force_n,wheel_RL_ang_vel_rads,wheel_RL_lean_rel_road_rad,wheel_RL_air_temp_c,wheel_RL_slip_fraction,wheel_RL_touching,wheel_RL_steer_rad,wheel_RR_susp_deflect_m,wheel_RR_vertical_load_n,wheel_RR_slip_ratio,wheel_RR_tan_slip_angle,wheel_RR_x_force_n,wheel_RR_y_force_n,wheel_RR_ang_vel_rads,wheel_RR_lean_rel_road_rad,wheel_RR_air_temp_c,wheel_RR_slip_fraction,wheel_RR_touching,wheel_RR_steer_rad,wheel_FL_susp_deflect_m,wheel_FL_vertical_load_n,wheel_FL_slip_ratio,wheel_FL_tan_slip_angle,wheel_FL_x_force_n,wheel_FL_y_force_n,wheel_FL_ang_vel_rads,wheel_FL_lean_rel_road_rad,wheel_FL_air_temp_c,wheel_FL_slip_fraction,wheel_FL_touching,wheel_FL_steer_rad,wheel_FR_susp_deflect_m,wheel_FR_vertical_load_n,wheel_FR_slip_ratio,wheel_FR_tan_slip_angle,wheel_FR_x_force_n,wheel_FR_y_force_n,wheel_FR_ang_vel_rads,wheel_FR_lean_rel_road_rad,wheel_FR_air_temp_c,wheel_FR_slip_fraction,wheel_FR_touching,wheel_FR_steer_rad,ctx_track,ctx_weather,ctx_wind,ctx_view_plid,ctx_view_car,ctx_race_in_progress,ctx_race_laps,ctx_qual_minutes,ctx_lfs_version,ctx_view_lap_count,ctx_view_last_lap_ms,ctx_view_last_split1_ms,ctx_view_last_split2_ms,ctx_view_last_split3_ms,ctx_view_last_hlv_code,ctx_view_last_hlv_name,ctx_view_last_hlv_speed_ms,ctx_view_handicap_mass_kg,ctx_view_handicap_t_res,ctx_view_tyre_compounds,ctx_obh_count,ctx_pit_stop_count
235250,0.09723635469609761,0.04839461957580289,-0.11444844268885332,2.3884634215187326,0.0,0.0,9.70065670556535,-6.106917481766073,-9.81,53.35111074732184,-0.9490175976864771,0.0,94.36558297245257,-534.0693157668348,0.0,FBM,5,53.35955071375432,2933.0658366435973,1.0,0.0,0.0,19.701851578423973,92.0,95.0,4.0,0.6,0,0,0,0,2049.299512946802,2049.299512946802,0.294323123150665,307.1499361631575,180.0,1.0,0.0,-0.036790390393833125,0.0,0.0,-0.003919833299765015,2220.4729028470424,0.09328233245036632,-0.03606371946038244,-933.844594862457,2485.570698244893,182.3032939463654,0.0,87.95827802989821,0.9800399144913452,1,0.0,-0.0007207633686385927,1435.2091863961205,0.09665599043537416,-0.019412025574640095,-324.99621837809065,1664.6587847167746,182.8658466786838,0.0,109.09891144829635,0.9800033531069551,1,0.0,0.0042787363982835095,1245.9830887567903,0.0,-0.09517308342798345,-1379.3260175991234,0.0,166.74859598048224,0.0,76.0098890067128,0.7931090285665288,1,-0.036790390393833125,-0.010815067443573294,638.0602116143857,0.0,-0.06800657962529293,-505.46513120337636,0.0,166.74859598048224,0.0,91.95738481366111,0.5667214968774411,1,-0.036790390393833125,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235260,0.0432155053999857,-0.056924951841077,-0.11485716551505028,2.389480072488727,0.0,0.0,9.687713743358302,-6.139868647466756,-9.81,53.44801048213422,-0.9558722813157453,0.0,93.97340187233988,-533.7054506179758,0.0,FBM,5,53.45655728080997,2949.695533853137,1.0,0.0,0.0,19.701828578423974,92.0,95.0,4.0,0.6,0,0,0,0,2049.833593486775,2049.833593486775,0.3302568430109755,308.89139398265456,180.0,1.0,0.0,-0.04128210537637194,0.0,0.0,-0.0036486611585116345,2222.196264135655,0.09321162432708797,-0.03632648891903074,-941.3729223071214,2485.614280244052,182.6229056746509,0.0,88.000106298992,0.9800410899529247,1,0.0,-0.0009155498430836638,1432.6955232705152,0.0966448378612772,-0.01949186132191337,-325.7609437599615,1661.5515186126797,183.19642997448724,0.0,109.10690291042691,0.9800034086012004,1,0.0,0.00468848950868752,1248.018202683512,0.0,-0.09567118441286798,-1388.7659412983287,0.0,167.05174150253114,0.0,76.02227112379936,0.7972598701072332,1,-0.04128210537637194,-0.00974098456076335,636.8151738946578,0.0,-0.06823863520951273,-506.1949198515983,0.0,167.05174150253114,0.0,91.94279632323452,0.5686552934126061,1,-0.04128210537637194,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235270,0.016742032856817517,-0.07020206962158296,-0.11526670289947401,2.390498568798903,0.0,0.0,9.674640826124694,-6.172927814334145,-9.81,53.544779680202765,-0.9627600883177378,0.0,93.58050891775187,-533.3409250113981,0.0,FBM,5,53.55343441824355,2966.3030431274656,1.0,0.0,0.0,19.701805578423976,92.0,95.0,4.0,0.6,0,0,0,0,2050.36864344527,2050.36864344527,0.3600646405313331,310.6305282870098,180.0,1.0,0.0,-0.045008080066416635,0.0,0.0,-0.0035434316458608393,2223.9226021967834,0.0931398798144234,-0.03659098648831974,-948.9577198787537,2485.6306066222573,182.94185894877612,0.0,88.0421312100512,0.9800422991596083,1,0.0,-0.0006265028709807569,1430.1709498323107,0.09663362319421705,-0.01957180427909767,-326.5202814761575,1658.4312080329319,183.5265525642885,0.0,109.11489701146132,0.980003464857242,1,0.0,0.004753600224012758,1250.062658820755,0.0,-0.09617023534855608,-1398.2528013282001,0.0,167.3544825570111,0.0,76.03512013067561,0.801418627904634,1,-0.045008080066416635,-0.008448876449149864,635.56872750449,0.0,-0.06846991620747411,-506.91110397165545,0.0,167.3544825570111,0.0,91.92821447716224,0.5705826350622843,1,-0.045008080066416635,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235280,-0.056468612523729894,0.018346537484896917,-0.11567705206964898,2.3915189079731314,0.0,0.0,9.661436825339438,-6.206094761013679,-9.81,53.641417034292196,-0.9696810144625657,0.0,93.1869050638755,-532.9757398333232,0.0,FBM,5,53.650180826504794,2982.888141686536,1.0,0.0,0.0,19.701782578423977,92.0,95.0,4.0,0.6,0,0,0,0,2050.904661521494,2050.904661521494,0.35270175756996264,312.36731574675105,180.0,1.0,0.0,-0.04408771969624533,0.0,0.0,-0.003241283619475245,2225.6518683509494,0.09306708403913777,-0.03685722068796756,-956.5993155285521,2485.6191536841816,183.26014598187518,0.0,88.08435349920585,0.9800435430473431,1,0.0,-0.0006018026697761997,1427.6354458668056,0.09662234619004086,-0.01965185471954712,-327.27419144711916,1655.2978354045897,183.8562099108801,0.0,109.12289306561702,0.9800035218837032,1,0.0,0.004554697252135981,1252.116480597408,0.0,-0.09667021836181805,-1407.7865837133252,0.0,167.65681508282748,0.0,76.04844113744718,0.8055851530151504,1,-0.04408771969624533,-0.007176646303849909,634.3209179091764,0.0,-0.06870040718376698,-507.61362921775924,0.0,167.65681508282748,0.0,91.9136392724181,0.5725033931980582,1,-0.04408771969624533,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235290,0.012358748126546098,-0.029874925463497307,-0.1160882101953515,2.392541087510435,0.0,0.0,9.648100603950587,-6.2393692578955955,-9.81,53.7379212258949,-0.9766350530243846,0.0,92.79259127548178,-532.6098959788645,0.0,FBM,5,53.746795194758185,2999.450604815689,1.0,0.0,0.0,19.701759578423978,92.0,95.0,4.0,0.6,0,0,0,0,2051.4416464016003,2051.4416464016003,0.3092680061017648,314.10173282981435,180.0,1.0,0.0,-0.0386585007627206,0.0,0.0,-0.0027985847437032962,2227.384013127651,0.09299322192595551,-0.03712519999310479,-964.2980360635652,2485.5793901652605,183.57775890035379,0.0,88.1267739097806,0.9800448225766133,1,0.0,-0.00010813462928654276,1425.0889914297738,0.09661100659689337,-0.019732012963162397,-328.0226342394364,1652.1513834261839,184.18539743712768,0.0,109.1308903844133,0.9800035796893228,1,0.0,0.004144268392737027,1254.1796912917448,0.0,-0.09717111531105924,-1417.3672698471948,0.0,167.95873498361934,0.0,76.0622392865987,0.809759294258827,1,-0.0386585007627206,-0.005906985436037521,633.0717912451694,0.0,-0.06893009271301581,-508.30244332740705,0.0,167.95873498361934,0.0,91.89907070597727,0.5744174392751318,1,-0.0386585007627206,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235300,0.035938259150477485,-0.04829546093355139,-0.11650017438804812,2.3935651048847775,0.0,0.0,9.634631016309589,-6.272751067016772,-9.81,53.83429092514727,-0.9836221947441434,0.0,92.3975685270095,-532.2433943521052,0.0,FBM,5,53.84327620079769,3015.9902058510324,1.0,0.0,0.0,19.70173657842398,92.0,95.0,4.0,0.6,0,0,0,0,2051.9795967585783,2051.9795967585783,0.3405727063094669,315.83375580001234,180.0,1.0,0.0,-0.04257158828868336,0.0,0.0,-0.002357146775712091,2229.1189862569286,0.09291827819526063,-0.03739493283138282,-972.0542070426005,2485.5107771443036,183.89468974302397,0.0,88.16939319236141,0.9800461387330152,1,0.0,0.0006587201913231683,1422.5315668516498,0.09659960415486965,-0.0198122793778311,-328.7655710844237,1648.9918350681103,184.51411052561267,0.0,109.1388882766793,0.9800036382829588,1,0.0,0.003814015360079058,1256.2523140286671,0.0,-0.09767290778543211,-1426.9948364260292,0.0,168.26023812749278,0.0,76.07651975265395,0.8139408982119343,1,-0.04257158828868336,-0.004731634530065315,631.8213943270944,0.0,-0.06915895738316558,-508.97749615726633,0.0,168.26023812749278,0.0,91.88450877481633,0.5763246448597131,1,-0.04257158828868336,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235310,0.014689823640710892,0.06647086689231312,-0.11629721782212095,2.394859686778213,0.0,0.0,9.634518882551806,-6.273028028400185,-9.81,53.93062036232896,-0.9854257756407305,0.0,91.99431439871682,-531.88394148209,0.0,FBM,5,53.93962251096079,3032.5067161647066,1.0,0.0,0.0,19.70171357842398,92.0,95.0,4.0,0.6,0,0,0,0,2052.518511252137,2052.518511252137,0.337301750294195,317.5633607154917,180.0,1.0,0.0,-0.04216271878677438,0.0,0.0,-0.0016912034502217497,2229.133279313762,0.09291765284851146,-0.0373971744749248,-972.1186558434327,2485.509986404081,184.22364259441872,0.0,88.21211977943999,0.9800461497909915,1,0.0,0.0010962016608701602,1422.510279429613,0.09659950944100412,-0.019812944707227987,-328.7716887268995,1648.9655420122358,184.8442612029767,0.0,109.14695902358525,0.9800036387716275,1,0.0,0.003444986330323036,1256.2694709586772,0.0,-0.09767706800665843,-1427.074723192809,0.0,168.56132034675247,0.0,76.09086228414779,0.8139755667221537,1,-0.04216271878677438,-0.0037290697556331014,631.8110061322859,0.0,-0.06916084968333243,-508.9830097091825,0.0,168.56132034675247,0.0,91.86995347591323,0.5763404140277703,1,-0.04216271878677438,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235320,-0.0312748485137258,0.004130048932904981,-0.11606161064787854,2.3961698454737173,0.0,0.0,9.63513687514738,-6.271501444153939,-9.81,54.026953860449865,-0.9869456992003239,0.0,91.58996804642972,-531.5242262806446,0.0,FBM,5,54.035967699786305,3049.0230342490804,1.0,0.0,0.0,19.70169057842398,92.0,95.0,4.0,0.6,0,0,0,0,2053.058389203191,2053.058389203191,0.3278389597655859,319.2929455007657,180.0,1.0,0.0,-0.04097986997069824,0.0,0.0,-0.0014424238413225498,2229.0539037799067,0.09292109896932499,-0.03738481951735404,-971.7631905343835,2485.513660813115,184.55327875725436,0.0,88.25494861750784,0.9800460888689589,1,0.0,0.001347521018212337,1422.6272339612974,0.09660003147202051,-0.01980927734938752,-328.7378749266858,1649.1100268833775,185.1745121256461,0.0,109.15510656035013,0.9800036360786523,1,0.0,0.00309076958263668,1256.1745728131646,0.0,-0.09765413664735045,-1426.6340302400424,0.0,168.8623990618322,0.0,76.10524379534199,0.8137844720612538,1,-0.04097986997069824,-0.0027648496177027724,631.8680996499716,0.0,-0.06915041817092445,-508.95247094447467,0.0,168.8623990618322,0.0,91.85540480624732,0.5762534847577038,1,-0.04097986997069824,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235330,-0.023799088301432385,0.03380007989373416,-0.11582364318759088,2.3974823423187055,0.0,0.0,9.635824456079161,-6.269802408711141,-9.81,54.12329404850635,-0.9884376949991047,0.0,91.18490008521223,-531.1638691203926,0.0,FBM,5,54.132319068537775,3065.540411749333,1.0,0.0,0.0,19.701667578423983,92.0,95.0,4.0,0.6,0,0,0,0,2053.5992306370326,2053.5992306370326,0.30342676168680843,321.0226412278111,180.0,1.0,0.0,-0.037928345210851054,0.0,0.0,-0.0011260144401254797,2228.9655649999368,0.09292493228669191,-0.03737107107159853,-971.3676549537965,2485.5176903638453,184.88300360157263,0.0,88.29787917932786,0.980046021146552,1,0.0,0.0017608000019261696,1422.7574000226264,0.09660061240952555,-0.019805195342485576,-328.7002234493405,1649.2708338284403,185.50479450533237,0.0,109.1633312529627,0.9800036330829539,1,0.0,0.003002193740598357,1256.0689670696547,0.0,-0.09762861304594372,-1426.1435999409057,0.0,169.16349708918054,0.0,76.11966200145456,0.8135717753828644,1,-0.037928345210851054,-0.0016311248304237392,631.9316524821211,0.0,-0.06913880441550939,-508.9184455961353,0.0,169.16349708918054,0.0,91.84086276279928,0.5761567034625783,1,-0.037928345210851054,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235340,0.04292262404217145,-0.12718079253228118,-0.11558331248600533,2.3987971774715935,0.0,0.0,9.636581863749553,-6.2679301555826195,-9.81,54.21964162671835,-0.9899015094452845,0.0,90.77911046617345,-530.8028699578397,0.0,FBM,5,54.228677313098565,3082.058967959754,1.0,0.0,0.0,19.701644578423984,92.0,95.0,4.0,0.6,0,0,0,0,2054.141035618941,2054.141035618941,0.31749431689913027,322.75246038909677,180.0,1.0,0.0,-0.039686789612391284,0.0,0.0,-0.0009241824894699344,2228.8682209721965,0.09292915385725092,-0.03735592364064552,-970.9318965611504,2485.5220540111486,185.21282003313348,0.0,88.34091093437182,0.9800459466193828,1,0.0,0.002281126586295359,1422.9008341689278,0.09660125249472962,-0.01980069672741407,-328.65871106999805,1649.4480330781678,185.8351108208638,0.0,109.17163347146978,0.9800036297836603,1,0.0,0.002689638929349301,1255.9526083016808,0.0,-0.09760048511295646,-1425.6032236694282,0.0,169.464616603433,0.0,76.13411459953146,0.813337375941304,1,-0.039686789612391284,-0.0008588350639531808,632.001695501534,0.0,-0.06912600194184744,-508.88090573351536,0.0,169.464616603433,0.0,91.82632734255118,0.576050016182062,1,-0.039686789612391284,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235350,0.06691123710480351,-0.019770588966571606,-0.11534061556329119,2.400114351107714,0.0,0.0,9.637409330008099,-6.265883915316781,-9.81,54.31599729766744,-0.991336887625543,0.0,90.37259913520155,-530.4412287448466,0.0,FBM,5,54.32504313173606,3098.578822583325,1.0,0.0,0.0,19.701621578423985,92.0,95.0,4.0,0.6,0,0,0,0,2054.683804221165,2054.683804221165,0.30622447003859854,324.48241551988946,180.0,1.0,0.0,-0.03827805875482482,0.0,0.0,-0.00041700104983582857,2228.761829304549,0.09293376467201853,-0.037339371779827886,-970.4557649259431,2485.5267282547975,185.54273095605646,0.0,88.38404334883535,0.9800458652857266,1,0.0,0.002467425487931732,1423.0575929459583,0.09660195196760163,-0.019795779525012967,-328.61331381783583,1649.641694890755,186.16546355933096,0.0,109.1800135899874,0.9800036261799441,1,0.0,0.001955813816836979,1255.8254511353557,0.0,-0.09756974065269848,-1425.0126933179117,0.0,169.76575978667518,0.0,76.14859926858368,0.8130811721058206,1,-0.03827805875482482,8.852676416970496e-05,632.0782599284759,0.0,-0.06911200412038175,-508.8398219934318,0.0,169.76575978667518,0.0,91.81179854248649,0.5759333676698479,1,-0.03827805875482482,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235360,-0.06680484517325794,-0.04732484530979646,-0.11509554941462961,2.4014338634193737,0.0,0.0,9.63830708007404,-6.263662915438322,-9.81,54.41236176623065,-0.992743573286189,0.0,89.96536603294588,-530.078945428614,0.0,FBM,5,54.42141722503614,3115.1000957204806,1.0,0.0,0.0,19.701598578423987,92.0,95.0,4.0,0.6,0,0,0,0,2055.227536522949,2055.227536522949,0.38346014882496177,326.2125191970774,180.0,1.0,0.0,-0.04793251860312022,0.0,0.0,2.109806861102186e-05,2228.6463472080763,0.09293876565566954,-0.03732141009737842,-969.9391117519303,2485.5316871104237,185.87273927238496,0.0,88.42727588565327,0.9800457771465434,1,0.0,0.0026795336840630896,1423.2277328914836,0.09660271106686028,-0.0197904417356839,-328.5640069640321,1649.851889554303,186.4958552158605,0.0,109.18847198671205,0.9800036222710266,1,0.0,0.0012245292853919742,1255.6874502486864,0.0,-0.09753636736164738,-1424.37180130132,0.0,170.06692882823793,0.0,76.16311366972809,0.8128030613470615,1,-0.04793251860312022,0.00065555495654733,632.161377336093,0.0,-0.06909680416487486,-508.7951635568669,0.0,170.06692882823793,0.0,91.79727635959001,0.5758067013739572,1,-0.04793251860312022,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235370,-0.024979103145768424,0.01747758503705339,-0.11484811100980721,2.4027557146159064,0.0,0.0,9.639275332458686,-6.2612663803867745,-9.81,54.50873573951347,-0.9941213088141319,0.0,89.55741109480114,-529.7160199516675,0.0,FBM,5,54.51780029583688,3131.6229078577508,1.0,0.0,0.0,19.701575578423988,92.0,95.0,4.0,0.6,0,0,0,0,2055.772232610553,2055.772232610553,0.3285704915104252,327.9427840379805,180.0,1.0,0.0,-0.04107131143880315,0.0,0.0,0.0007701211900198578,2228.5217314907572,0.09294415766582662,-0.03730203325498995,-969.3817909015805,2485.5369020807743,186.20284788164744,0.0,88.47060800451524,0.9800456822054984,1,0.0,0.0027026149286722046,1423.4113105368585,0.09660353002996463,-0.01978468133899515,-328.5107650095026,1650.0786873892644,186.82628829338552,0.0,109.19700904393186,0.980003618056175,1,0.0,0.0003522333269820279,1255.5385603708828,0.0,-0.0975003528268325,-1423.6803405621008,0.0,170.36812592449024,0.0,76.17765544633214,0.8125029402236043,1,-0.04107131143880315,0.0011635745587004415,632.2510796558403,0.0,-0.06908039513002012,-508.74689812517477,0.0,170.36812592449024,0.0,91.78276079084797,0.5756699594168344,1,-0.04107131143880315,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235380,-0.03454415338056605,0.0022097950494581443,-0.11459829729280734,2.4040799049237305,0.0,0.0,9.640314298887766,-6.258693531454577,-9.81,54.60511992678203,-0.9954698352176076,0.0,89.14873425088909,-529.3524522518419,0.0,FBM,5,54.614193049161464,3148.147379856251,1.0,0.0,0.0,19.70155257842399,92.0,95.0,4.0,0.6,0,0,0,0,2056.317892577278,2056.317892577278,0.3268429142398276,329.67322269914513,180.0,1.0,0.0,-0.04085536427997845,0.0,0.0,0.0013225872981514346,2228.387938551116,0.09294994149235995,-0.037281235968378804,-968.7836584206786,2485.5423421272817,186.53305968041713,0.0,88.51403916188157,0.9800455804689809,1,0.0,0.0030402832762858973,1423.6083824086393,0.09660440909310525,-0.01977849629327733,-328.45356167240976,1650.3221587509358,187.15676530241404,0.0,109.2056251480379,0.9800036135347054,1,0.0,-0.0007144996325469877,1255.3787362816481,0.0,-0.09746168452422356,-1422.9381045753814,0.0,170.6693532786296,0.0,76.19222222416252,0.8121807043685297,1,-0.04085536427997845,0.0013073428178730618,632.3473991829362,0.0,-0.0690627699090255,-508.6949918957771,0.0,170.6693532786296,0.0,91.76825183324793,0.5755230825752126,1,-0.04085536427997845,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235390,0.046333706864609796,-0.015143711665518249,-0.11434610518140623,2.4054064345863995,0.0,0.0,9.64142418422355,-6.255943586725067,-9.81,54.70151503939455,-0.9967888921067338,0.0,88.73933542604354,-528.9882422622677,0.0,FBM,5,54.71059619215034,3164.6736329400583,1.0,0.0,0.0,19.70152957842399,92.0,95.0,4.0,0.6,0,0,0,0,2056.864516523485,2056.864516523485,0.33161066469861167,331.403847875127,180.0,1.0,0.0,-0.04145133308732646,0.0,0.0,0.0018660500458973594,2228.2449243718565,0.09295611785669622,-0.03725901300785484,-968.1445725631754,2485.547973641945,186.8633775618687,0.0,88.55756881099936,0.9800454719461226,1,0.0,0.003260245258943969,1423.8190050301912,0.09660534849119486,-0.019771884535210237,-328.39236987544257,1650.5823740319352,187.48728876079394,0.0,109.21432068953538,0.9800036087059826,1,0.0,-0.0015464227790581082,1255.2079328104678,0.0,-0.09742034981712959,-1422.1448873546506,0.0,170.97061310046982,0.0,76.20681161153777,0.8118362484760799,1,-0.04145133308732646,0.0010522344416169964,632.4503685818231,0.0,-0.0690439212311725,-508.6394095373404,0.0,170.97061310046982,0.0,91.75374948377882,0.5753660102597709,1,-0.04145133308732646,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235400,-0.11390663191602629,0.046013411919524794,-0.11409153156676957,2.4067353038646497,0.0,0.0,9.642605186386884,-6.253015761010134,-9.81,54.797921790731955,-0.9980782176738384,0.0,88.32921453979466,-528.6233899113573,0.0,FBM,5,54.80701043399257,3181.2017886844415,1.0,0.0,0.0,19.70150657842399,92.0,95.0,4.0,0.6,0,0,0,0,2057.4121045566153,2057.4121045566153,0.34086334634694115,333.13467229725836,180.0,1.0,0.0,-0.042607918293367644,0.0,0.0,0.0021985633318476324,2228.0926445134805,0.09296268741113767,-0.03723535919889612,-967.4643938162249,2485.553760419541,187.19380441533372,0.0,88.60119640191888,0.9800453566488115,1,0.0,0.0036910526912246285,1424.0432349233201,0.09660634845785909,-0.019764843979400315,-328.32716173286127,1650.8594036647096,187.81786119347618,0.0,109.22309606305504,0.9800036035694198,1,0.0,-0.002217350739976468,1255.026104835887,0.0,-0.09737633595460508,-1421.3004834578728,0.0,171.2719076062268,0.0,76.22142119948501,0.8114694662883757,1,-0.042607918293367644,0.0007715961530769092,632.5600208916516,0.0,-0.06902384165934737,-508.5801141644231,0.0,171.2719076062268,0.0,91.73925373943096,0.5751986804945615,1,-0.042607918293367644,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235410,-0.013320162033358228,0.0832544999094153,-0.11383457331304955,2.4080665130364562,0.0,0.0,9.643857496279079,-6.2499092657875845,-9.81,54.894340896127744,-0.9993375486735802,0.0,87.91837150635301,-528.2578951227906,0.0,FBM,5,54.90343648585644,3197.7319690039612,1.0,0.0,0.0,19.701483578423993,92.0,95.0,4.0,0.6,0,0,0,0,2057.9606567912147,2057.9606567912147,0.3012492921568132,334.8657087324023,180.0,1.0,0.0,-0.03765616151960165,0.0,0.0,0.002285108583964043,2227.9310541078667,0.0929696507381918,-0.03721026942272868,-966.7429849254205,2485.5596636301584,187.52434312585316,0.0,88.64492138151029,0.9800452345917092,1,0.0,0.0036306968487076056,1424.2811286099118,0.09660740922542718,-0.019757372517948513,-328.2579085372983,1651.1533181240522,188.14848513227443,0.0,109.23195166736434,0.9800035981244805,1,0.0,-0.003276812667441052,1254.833207284778,0.0,-0.09732963006986407,-1420.4046879940543,0.0,171.57323901830136,0.0,76.23604856190073,0.8110802505822007,1,-0.03765616151960165,0.0003373394425774011,632.6763895317827,0.0,-0.06900252358754484,-508.51706731157526,0.0,171.57323901830136,0.0,91.72476459719606,0.5750210298962071,1,-0.03765616151960165,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235420,-0.019317286786264657,-0.031360998834158306,-0.11357522725698647,2.409400062397072,0.0,0.0,9.645181297703616,-6.246623309138406,-9.81,54.99077307279704,-1.0005666204028851,0.0,87.50680623459624,-527.8917578155032,0.0,FBM,5,54.99987506081923,3214.264296140439,1.0,0.0,0.0,19.701460578423994,92.0,95.0,4.0,0.6,0,0,0,0,2058.5101733489482,2058.5101733489482,0.37067872187887047,336.5969699816923,180.0,1.0,0.0,-0.04633484023485881,0.0,0.0,0.0023365874962327717,2227.7601078518564,0.09297700834991113,-0.03718373861691298,-965.9802109202843,2485.5656417920914,187.85499657372839,0.0,88.68874319348043,0.9800451057922632,1,0.0,0.0034017099512353927,1424.5327426135782,0.09660853102492246,-0.01974946802000865,-328.1845807463143,1651.464187929621,188.47916311562264,0.0,109.24088790537894,0.980003592370678,1,0.0,-0.00349312431003276,1254.6291951316052,0.0,-0.0972802191787059,-1419.4572966303363,0.0,171.8746095650601,0.0,76.2506912557159,0.8106684931558825,1,-0.04633484023485881,-0.00039456713633874554,632.7995083072996,0.0,-0.0689799592383451,-508.4502289068858,0.0,171.8746095650601,0.0,91.71028205406714,0.5748329936528759,1,-0.04633484023485881,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
235430,-0.058283205903417734,-0.0466437883178019,-0.11331349020750985,2.410735952259078,0.0,0.0,9.646576767287714,-6.243157095683674,-9.81,55.08721903976484,-1.001765166680663,0.0,87.09451862805442,-527.5249779036732,0.0,FBM,5,55.096326873796265,3230.7988926507883,1.0,0.0,0.0,19.701437578423995,92.0,95.0,4.0,0.6,0,0,0,0,2059.0606543586214,2059.0606543586214,0.3219568369791827,338.3284688792585,180.0,1.0,0.0,-0.04024460462239784,0.0,0.0,0.002211212554115772,2227.5797600007973,0.09298476068724376,-0.03715576177593533,-965.1759391399495,2485.5716507450643,188.1857676340699,0.0,88.73266127839007,0.9800449702707172,1,0.0,0.0031583695795846444,1424.798133461319,0.0966097140860528,-0.019741128331335893,-328.1071479687019,1651.7920836484766,188.80989768832947,0.0,109.24990518417398,0.9800035863075764,1,0.0,-0.0035333774482043064,1254.4140233976811,0.0,-0.09722809017794888,-1418.4581055995493,0.0,172.17602148061331,0.0,76.26534682106531,0.8102340848162407,1,-0.04024460462239784,-0.0010153877428638004,632.9294114145421,0.0,-0.06895614066036142,-508.3795572449542,0.0,172.17602148061331,0.0,91.69580610703865,0.5746345055030119,1,-0.04024460462239784,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
